2.749365,34.000000,102.000000
2.751286,33.000000,102.000000
2.751561,32.000000,102.000000
2.752311,31.000000,102.000000
2.752680,31.000000,101.000000
2.752866,32.000000,101.000000
2.752875,31.000000,101.000000
2.755936,30.000000,101.000000
2.756385,30.000000,100.000000
2.758408,29.000000,100.000000
2.758496,29.000000,99.000000
2.758880,28.000000,99.000000
2.763575,28.000000,98.000000
2.764921,27.000000,98.000000
2.766445,27.000000,97.000000
2.767011,26.000000,97.000000
2.767856,26.000000,96.000000
2.768464,26.000000,95.000000
2.769347,26.000000,94.000000
2.774205,26.000000,93.000000
2.774576,26.000000,92.000000
2.775096,26.000000,93.000000
2.776908,26.000000,92.000000
2.777682,26.000000,91.000000
2.778991,25.000000,91.000000
2.780704,25.000000,90.000000
2.786793,25.000000,89.000000
2.787207,26.000000,89.000000
2.788070,26.000000,88.000000
2.788166,26.000000,89.000000
2.788423,26.000000,88.000000
2.789806,25.000000,88.000000
2.790984,24.000000,88.000000
2.791767,24.000000,87.000000
2.794551,24.000000,86.000000
2.797287,23.000000,86.000000
2.797366,24.000000,86.000000
2.797715,23.000000,86.000000
2.797800,24.000000,86.000000
2.798649,23.000000,86.000000
2.800111,22.000000,86.000000
2.800892,23.000000,86.000000
2.802367,23.000000,85.000000
2.803345,22.000000,85.000000
2.804350,22.000000,84.000000
2.804644,22.000000,83.000000
2.805305,23.000000,83.000000
2.805874,23.000000,82.000000
2.806745,22.000000,82.000000
2.808577,21.000000,82.000000
2.809008,20.000000,82.000000
2.811431,21.000000,82.000000
2.814005,21.000000,81.000000
2.815319,21.000000,80.000000
2.817073,22.000000,80.000000
2.818228,23.000000,80.000000
2.821460,22.000000,80.000000
2.822002,22.000000,79.000000
2.825270,22.000000,78.000000
2.825284,23.000000,78.000000
2.828279,22.000000,78.000000
2.830921,22.000000,77.000000
2.831439,22.000000,76.000000
2.835535,21.000000,76.000000
2.839777,21.000000,75.000000
2.840129,21.000000,74.000000
2.842165,21.000000,73.000000
2.842795,20.000000,73.000000
2.848940,19.000000,73.000000
2.849560,19.000000,72.000000
2.849606,18.000000,72.000000
2.864466,19.000000,72.000000
2.865916,19.000000,71.000000
2.866088,18.000000,71.000000
2.869451,18.000000,70.000000
2.876009,18.000000,69.000000
2.882677,17.000000,69.000000
2.882794,17.000000,68.000000
2.883175,16.000000,68.000000
2.886385,16.000000,67.000000
2.887842,15.000000,67.000000
2.889005,14.000000,67.000000
2.889601,13.000000,67.000000
2.895050,12.000000,67.000000
2.900399,11.000000,67.000000
2.905068,11.000000,66.000000
2.905239,11.000000,65.000000
2.906137,11.000000,64.000000
2.907081,12.000000,64.000000
2.913925,13.000000,64.000000
2.916347,13.000000,63.000000
2.916561,13.000000,64.000000
2.922245,14.000000,64.000000
2.924633,14.000000,63.000000
2.925765,13.000000,63.000000
2.936481,13.000000,62.000000
2.936728,13.000000,61.000000
2.947546,13.000000,60.000000
2.947851,13.000000,59.000000
2.952208,12.000000,59.000000
2.953091,12.000000,60.000000
2.958711,12.000000,59.000000
2.961267,12.000000,58.000000
2.962520,12.000000,57.000000
2.964742,11.000000,57.000000
2.965246,11.000000,56.000000
2.967335,11.000000,55.000000
2.967593,11.000000,54.000000
2.968169,11.000000,53.000000
2.968997,11.000000,52.000000
2.969719,11.000000,51.000000
2.973674,10.000000,51.000000
2.975897,10.000000,50.000000
2.976269,10.000000,49.000000
2.980132,10.000000,48.000000
2.980347,10.000000,47.000000
2.983539,11.000000,47.000000
2.985723,12.000000,47.000000
2.987950,11.000000,47.000000
2.988510,10.000000,47.000000
2.988869,10.000000,46.000000
2.992305,10.000000,45.000000
2.998544,10.000000,44.000000
3.001313,11.000000,44.000000
3.001319,10.000000,44.000000
3.002086,10.000000,43.000000
3.002955,9.000000,43.000000
3.007329,9.000000,42.000000
3.013259,9.000000,41.000000
3.014005,10.000000,41.000000
3.014692,10.000000,40.000000
3.020372,9.000000,40.000000
3.026512,9.000000,39.000000
3.041380,10.000000,39.000000
3.048191,9.000000,39.000000
3.051404,8.000000,39.000000
3.055737,9.000000,39.000000
3.057184,9.000000,38.000000
3.070852,9.000000,37.000000
3.075951,9.000000,36.000000
3.077202,10.000000,36.000000
3.077227,9.000000,36.000000
3.089830,10.000000,36.000000
3.093885,10.000000,35.000000
3.100609,9.000000,35.000000
3.113637,9.000000,34.000000
3.114491,9.000000,35.000000
3.118017,8.000000,35.000000
3.120493,9.000000,35.000000
3.121398,9.000000,34.000000
3.126892,9.000000,33.000000
3.144464,9.000000,32.000000
3.144528,9.000000,31.000000
3.151302,9.000000,30.000000
3.155326,9.000000,29.000000
3.163872,9.000000,28.000000
3.164841,9.000000,27.000000
3.172014,10.000000,27.000000
3.172179,10.000000,26.000000
3.172188,11.000000,26.000000
3.184666,11.000000,25.000000
3.189141,11.000000,24.000000
3.190585,12.000000,24.000000
3.190616,12.000000,25.000000
3.196759,12.000000,24.000000
3.197512,12.000000,23.000000
3.199462,12.000000,24.000000
3.199787,13.000000,24.000000
3.200794,14.000000,24.000000
3.206327,15.000000,24.000000
3.206394,16.000000,24.000000
3.217586,15.000000,24.000000
3.225901,16.000000,24.000000
3.228218,17.000000,24.000000
3.230215,17.000000,23.000000
3.232790,18.000000,23.000000
3.233520,18.000000,24.000000
3.235928,18.000000,23.000000
3.252772,19.000000,23.000000
3.260407,19.000000,24.000000
3.262249,20.000000,24.000000
3.263622,21.000000,24.000000
3.280306,21.000000,25.000000
3.280645,21.000000,24.000000
3.282068,20.000000,24.000000
3.283112,19.000000,24.000000
3.284587,18.000000,24.000000
3.297635,19.000000,24.000000
3.303031,20.000000,24.000000
3.308532,21.000000,24.000000
3.313090,20.000000,24.000000
3.324058,19.000000,24.000000
3.324700,19.000000,23.000000
3.326932,19.000000,22.000000
3.328088,20.000000,22.000000
3.328660,20.000000,21.000000
3.336307,19.000000,21.000000
3.338510,20.000000,21.000000
3.339539,20.000000,20.000000
3.340563,19.000000,20.000000
3.342091,19.000000,19.000000
3.356204,20.000000,19.000000
3.356292,20.000000,18.000000
3.361909,20.000000,17.000000
3.388551,21.000000,17.000000
3.393832,21.000000,16.000000
3.408256,20.000000,16.000000
3.414467,20.000000,15.000000
3.414573,20.000000,14.000000
3.420227,20.000000,13.000000
3.429778,19.000000,13.000000
3.430927,19.000000,12.000000
3.454348,19.000000,11.000000
3.459265,20.000000,11.000000
3.462649,21.000000,11.000000
3.465673,22.000000,11.000000
3.471171,23.000000,11.000000
3.476904,24.000000,11.000000
3.478158,24.000000,10.000000
3.483727,24.000000,9.000000
3.488307,25.000000,9.000000
3.491639,26.000000,9.000000
3.493276,25.000000,9.000000
3.498192,25.000000,10.000000
3.503795,24.000000,10.000000
3.509037,23.000000,10.000000
3.515039,23.000000,9.000000
3.532719,24.000000,9.000000
3.536506,25.000000,9.000000
3.537495,25.000000,10.000000
3.538535,25.000000,9.000000
3.542438,24.000000,9.000000
3.544810,25.000000,9.000000
3.547916,24.000000,9.000000
3.557222,25.000000,9.000000
3.558603,25.000000,8.000000
3.563659,26.000000,8.000000
3.571274,25.000000,8.000000
3.579533,26.000000,8.000000
3.582083,27.000000,8.000000
3.583640,28.000000,8.000000
3.584329,27.000000,8.000000
3.592630,28.000000,8.000000
3.594491,29.000000,8.000000
3.596826,30.000000,8.000000
3.597508,31.000000,8.000000
3.598759,32.000000,8.000000
3.599666,32.000000,7.000000
3.600376,33.000000,7.000000
3.609232,34.000000,7.000000
3.618009,35.000000,7.000000
3.625158,36.000000,7.000000
3.625303,37.000000,7.000000
3.628195,38.000000,7.000000
3.632420,39.000000,7.000000
3.637129,40.000000,7.000000
3.646276,41.000000,7.000000
3.648739,42.000000,7.000000
3.650380,43.000000,7.000000
3.659168,42.000000,7.000000
3.661295,41.000000,7.000000
3.664785,42.000000,7.000000
3.666346,43.000000,7.000000
3.685080,44.000000,7.000000
3.686500,45.000000,7.000000
3.691499,46.000000,7.000000
3.694544,47.000000,7.000000
3.696268,48.000000,7.000000
3.699271,49.000000,7.000000
3.712815,50.000000,7.000000
3.713563,51.000000,7.000000
3.722003,50.000000,7.000000
3.722300,51.000000,7.000000
3.722357,52.000000,7.000000
3.725295,53.000000,7.000000
3.726446,54.000000,7.000000
3.735785,55.000000,7.000000
3.743763,56.000000,7.000000
3.745064,55.000000,7.000000
3.746434,56.000000,7.000000
3.750017,57.000000,7.000000
3.751092,58.000000,7.000000
3.751762,59.000000,7.000000
3.762697,60.000000,7.000000
3.763295,61.000000,7.000000
3.772036,62.000000,7.000000
3.780111,63.000000,7.000000
3.781793,62.000000,7.000000
3.781845,63.000000,7.000000
3.786328,62.000000,7.000000
3.791052,63.000000,7.000000
3.797142,64.000000,7.000000
3.804005,65.000000,7.000000
3.804104,66.000000,7.000000
3.804871,65.000000,7.000000
3.806324,66.000000,7.000000
3.809534,67.000000,7.000000
3.809738,66.000000,7.000000
3.810210,67.000000,7.000000
3.811668,68.000000,7.000000
3.814762,69.000000,7.000000
3.815945,70.000000,7.000000
3.817076,71.000000,7.000000
3.818236,72.000000,7.000000
3.819757,73.000000,7.000000
3.825620,72.000000,7.000000
3.827047,71.000000,7.000000
3.832414,70.000000,7.000000
3.836936,71.000000,7.000000
3.837254,71.000000,6.000000
3.837550,72.000000,6.000000
3.838277,73.000000,6.000000
3.839564,74.000000,6.000000
3.848770,75.000000,6.000000
3.854486,76.000000,6.000000
3.855383,77.000000,6.000000
3.856410,78.000000,6.000000
3.858381,79.000000,6.000000
3.858420,80.000000,6.000000
3.861050,81.000000,6.000000
3.863705,81.000000,5.000000
3.870691,82.000000,5.000000
3.878144,83.000000,5.000000
3.879152,84.000000,5.000000
3.882729,84.000000,4.000000
3.885412,85.000000,4.000000
3.885623,86.000000,4.000000
3.889199,87.000000,4.000000
3.890513,88.000000,4.000000
3.891047,89.000000,4.000000
3.897677,90.000000,4.000000
3.898007,91.000000,4.000000
3.898174,92.000000,4.000000
3.898689,92.000000,3.000000
3.901395,93.000000,3.000000
3.901796,94.000000,3.000000
3.904132,95.000000,3.000000
3.907964,96.000000,3.000000
3.919094,97.000000,3.000000
3.919575,98.000000,3.000000
3.921069,99.000000,3.000000
3.922673,100.000000,3.000000
3.923902,101.000000,3.000000
3.926750,102.000000,3.000000
3.926764,101.000000,3.000000
3.927647,102.000000,3.000000
3.934603,103.000000,3.000000
3.935242,104.000000,3.000000
3.936330,105.000000,3.000000
3.937306,106.000000,3.000000
3.937522,107.000000,3.000000
3.939127,108.000000,3.000000
3.943310,109.000000,3.000000
3.946089,110.000000,3.000000
3.946652,111.000000,3.000000
3.947073,112.000000,3.000000
3.947665,112.000000,2.000000
3.952314,113.000000,2.000000
3.953614,114.000000,2.000000
3.956151,115.000000,2.000000
3.964758,116.000000,2.000000
3.965415,117.000000,2.000000
3.967760,118.000000,2.000000
3.971391,119.000000,2.000000
3.972409,118.000000,2.000000
3.973479,119.000000,2.000000
3.973880,120.000000,2.000000
3.974580,121.000000,2.000000
3.975915,122.000000,2.000000
3.976688,121.000000,2.000000
3.977955,122.000000,2.000000
3.983029,123.000000,2.000000
3.990847,124.000000,2.000000
3.991671,125.000000,2.000000
3.993662,125.000000,3.000000
3.993979,126.000000,3.000000
3.996580,127.000000,3.000000
3.997237,128.000000,3.000000
4.003646,129.000000,3.000000
4.007878,130.000000,3.000000
4.010574,131.000000,3.000000
4.010707,132.000000,3.000000
4.015006,133.000000,3.000000
4.017882,134.000000,3.000000
4.018348,135.000000,3.000000
4.019553,136.000000,3.000000
4.021069,137.000000,3.000000
4.024272,138.000000,3.000000
4.024546,139.000000,3.000000
4.027034,140.000000,3.000000
4.028211,141.000000,3.000000
4.028904,142.000000,3.000000
4.029611,143.000000,3.000000
4.029644,143.000000,2.000000
4.031794,144.000000,2.000000
4.032440,145.000000,2.000000
4.035286,146.000000,2.000000
4.036097,147.000000,2.000000
4.036848,148.000000,2.000000
4.037357,149.000000,2.000000
4.038155,150.000000,2.000000
4.039419,151.000000,2.000000
4.040713,152.000000,2.000000
4.041166,153.000000,2.000000
4.044039,154.000000,2.000000
4.044856,155.000000,2.000000
4.046558,156.000000,2.000000
4.047332,157.000000,2.000000
4.048017,158.000000,2.000000
4.048682,159.000000,2.000000
4.055437,160.000000,2.000000
4.057813,161.000000,2.000000
4.058571,162.000000,2.000000
4.060872,161.000000,2.000000
4.062769,162.000000,2.000000
4.064637,163.000000,2.000000
4.067606,164.000000,2.000000
4.067725,165.000000,2.000000
4.068589,166.000000,2.000000
4.069005,167.000000,2.000000
4.070890,168.000000,2.000000
4.073376,169.000000,2.000000
4.076017,170.000000,2.000000
4.076481,169.000000,2.000000
4.083829,170.000000,2.000000
4.085169,171.000000,2.000000
4.087904,172.000000,2.000000
4.090867,173.000000,2.000000
4.097561,174.000000,2.000000
4.097593,175.000000,2.000000
4.097964,176.000000,2.000000
4.098040,177.000000,2.000000
4.098274,177.000000,1.000000
4.098341,178.000000,1.000000
4.099108,179.000000,1.000000
4.101532,180.000000,1.000000
4.101672,181.000000,1.000000
4.105833,182.000000,1.000000
4.108400,181.000000,1.000000
4.110603,182.000000,1.000000
4.110644,183.000000,1.000000
4.111404,184.000000,1.000000
4.112503,183.000000,1.000000
4.117412,184.000000,1.000000
4.118809,185.000000,1.000000
4.119057,186.000000,1.000000
4.119475,187.000000,1.000000
4.126493,188.000000,1.000000
4.127055,189.000000,1.000000
4.128916,190.000000,1.000000
4.130676,191.000000,1.000000
4.132755,192.000000,1.000000
4.134722,193.000000,1.000000
4.134791,194.000000,1.000000
4.135912,195.000000,1.000000
4.137123,196.000000,1.000000
4.139570,197.000000,1.000000
4.141452,198.000000,1.000000
4.142078,199.000000,1.000000
4.142528,200.000000,1.000000
4.142592,201.000000,1.000000
4.143978,202.000000,1.000000
4.144373,203.000000,1.000000
4.144530,204.000000,1.000000
4.144699,205.000000,1.000000
4.147253,206.000000,1.000000
4.148936,207.000000,1.000000
4.151045,208.000000,1.000000
4.151409,209.000000,1.000000
4.152952,210.000000,1.000000
4.153030,211.000000,1.000000
4.153330,212.000000,1.000000
4.154054,213.000000,1.000000
4.158884,214.000000,1.000000
4.160521,215.000000,1.000000
4.164587,216.000000,1.000000
4.165229,217.000000,1.000000
4.165693,218.000000,1.000000
4.167512,219.000000,1.000000
4.169665,220.000000,1.000000
4.171307,221.000000,1.000000
4.171863,222.000000,1.000000
4.174523,223.000000,1.000000
4.175128,224.000000,1.000000
4.176079,225.000000,1.000000
4.179535,226.000000,1.000000
4.180023,227.000000,1.000000
4.183775,228.000000,1.000000
4.184366,229.000000,1.000000
4.185666,230.000000,1.000000
4.185838,231.000000,1.000000
4.188177,232.000000,1.000000
4.189297,233.000000,1.000000
4.189621,234.000000,1.000000
4.190318,235.000000,1.000000
4.190956,236.000000,1.000000
4.191125,237.000000,1.000000
4.192179,238.000000,1.000000
4.193559,239.000000,1.000000
4.196256,240.000000,1.000000
4.196746,241.000000,1.000000
4.196769,242.000000,1.000000
4.197910,243.000000,1.000000
4.197940,244.000000,1.000000
4.200244,245.000000,1.000000
4.203403,246.000000,1.000000
4.203557,247.000000,1.000000
4.205354,248.000000,1.000000
4.205521,249.000000,1.000000
4.208224,250.000000,1.000000
4.208293,251.000000,1.000000
4.208337,252.000000,1.000000
4.209587,253.000000,1.000000
4.209932,254.000000,1.000000
4.211975,255.000000,1.000000
4.212709,256.000000,1.000000
4.214932,257.000000,1.000000
4.215718,258.000000,1.000000
4.216041,259.000000,1.000000
4.216574,260.000000,1.000000
4.217568,261.000000,1.000000
4.217660,262.000000,1.000000
4.218172,263.000000,1.000000
4.218690,264.000000,1.000000
4.221864,265.000000,1.000000
4.222028,266.000000,1.000000
4.222446,267.000000,1.000000
4.223179,268.000000,1.000000
4.223924,269.000000,1.000000
4.224383,270.000000,1.000000
4.224439,271.000000,1.000000
4.224743,272.000000,1.000000
4.228103,273.000000,1.000000
4.228865,274.000000,1.000000
4.229618,275.000000,1.000000
4.229673,276.000000,1.000000
4.229713,277.000000,1.000000
4.231157,278.000000,1.000000
4.232425,279.000000,1.000000
4.232538,280.000000,1.000000
4.233641,281.000000,1.000000
4.233736,282.000000,1.000000
4.234057,283.000000,1.000000
4.235384,284.000000,1.000000
4.235694,285.000000,1.000000
4.236002,286.000000,1.000000
4.236086,287.000000,1.000000
4.236138,288.000000,1.000000
4.236162,289.000000,1.000000
4.236568,290.000000,1.000000
4.240890,291.000000,1.000000
4.241703,292.000000,1.000000
4.241717,293.000000,1.000000
4.241845,294.000000,1.000000
4.241875,295.000000,1.000000
4.242077,296.000000,1.000000
4.242904,297.000000,1.000000
4.243151,298.000000,1.000000
4.245139,299.000000,1.000000
4.245530,298.000000,1.000000
4.245715,299.000000,1.000000
4.246773,300.000000,1.000000
4.248629,301.000000,1.000000
4.249325,302.000000,1.000000
4.249387,303.000000,1.000000
4.250257,304.000000,1.000000
4.250356,305.000000,1.000000
4.251269,306.000000,1.000000
4.251365,307.000000,1.000000
4.251888,308.000000,1.000000
4.252055,309.000000,1.000000
4.253620,310.000000,1.000000
4.254212,311.000000,1.000000
